date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2026-06-30,0,0,0,0,0,0,0,0,0,0,0,106674,0
2026-07-01,0,0,0,0,0,0,0,0,0,0,0,104715,0
2026-07-02,0,0,0,0,0,0,0,0,0,0,0,105936,0
2026-07-03,0,0,0,0,0,0,0,0,0,0,0,106257,0
2026-07-06,0,0,0,0,0,0,0,0,0,0,0,106434,0
2026-07-07,0,0,0,0,0,0,0,2000,0,0,2000,104514,0
2026-07-08,0,0,0,0,0,0,2000,1000,0,0,3000,101841,0
2026-07-09,0,0,0,0,0,0,3000,15000,0,0,18000,99510,0
2026-07-13,0,0,0,0,0,0,18000,2000,0,0,20000,98011,0
2026-07-14,0,0,0,0,0,0,20000,1000,0,0,21000,96939,0
2026-07-15,0,0,0,0,0,0,21000,7000,0,0,28000,96261,0
2026-07-16,0,0,0,0,0,0,28000,1000,0,0,29000,95068,0
2026-07-17,0,0,0,0,0,0,29000,0,2000,0,27000,94959,0
2026-07-20,0,0,0,0,0,0,27000,1000,0,0,28000,90467,0
2026-07-21,0,0,0,0,0,0,28000,12000,1000,0,39000,87630,0
2026-07-22,0,0,0,0,0,0,39000,12000,0,0,51000,85356,0
2026-07-23,0,0,0,0,0,0,51000,0,0,0,51000,82701,0
2026-07-24,0,0,0,0,0,0,51000,11000,10000,0,52000,81536,0
