date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,
2016-02-16,0,
2016-02-17,1000,0.5
2016-02-18,2000,0.1176
2016-02-19,1000,0.0357
2016-02-22,0,0.0
2016-02-23,1000,0.0169
2016-02-24,1000,0.1429
2016-02-25,6000,0.3158
2016-02-26,0,0.0
2016-03-01,0,0.0
2016-03-02,0,
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,1000,0.1428
2016-03-08,0,0.0
2016-03-09,2000,0.1111
2016-03-10,0,0.0
2016-03-11,1000,0.0263
2016-03-14,0,0.0
2016-03-15,0,0.0
2016-03-16,0,0.0
2016-03-17,0,0.0
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,5000,0.0781
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,1000,0.0833
2016-03-28,4000,0.1379
2016-03-29,0,0.0
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,0,
2016-04-06,1000,0.0357
2016-04-07,0,0.0
2016-04-08,2000,0.25
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,2000,0.1667
2016-04-18,2000,0.1538
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,0,
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,1000,0.0171
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,1000,0.1209
2016-05-09,0,
2016-05-10,0,0.0
2016-05-11,1000,0.0182
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,0,
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,2000,0.1053
2016-05-23,0,0.0
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,0,
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,0,
2016-06-06,0,0.0
2016-06-07,0,0.0
2016-06-08,2000,0.1333
2016-06-13,2000,0.0211
2016-06-14,4000,0.3636
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,2000,0.25
2016-06-24,0,0.0
2016-06-27,0,0.0
2016-06-28,0,0.0
2016-06-29,0,0.0
2016-06-30,5000,0.0399
2016-07-01,2000,0.0897
2016-07-04,0,0.0
2016-07-05,1000,0.0833
2016-07-06,2000,0.069
2016-07-07,0,
2016-07-11,0,0.0
2016-07-12,0,0.0
2016-07-13,3000,0.2727
2016-07-14,0,0.0
2016-07-15,0,0.0
2016-07-18,0,
2016-07-19,0,0.0
2016-07-20,0,0.0
2016-07-21,0,0.0
2016-07-22,0,0.0
2016-07-25,0,0.0
2016-07-26,0,0.0
2016-07-27,0,0.0
2016-07-28,2000,0.0866
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,15000,0.3571
2016-08-03,2000,0.3333
2016-08-04,2000,0.1818
2016-08-05,0,
2016-08-08,0,0.0
2016-08-09,0,0.0
2016-08-10,4000,0.2105
2016-08-11,0,0.0
2016-08-12,1000,0.2
2016-08-15,0,
2016-08-16,0,0.0
2016-08-17,0,0.0
2016-08-18,0,0.0
2016-08-19,0,0.0
2016-08-22,6000,0.3333
2016-08-23,0,
2016-08-24,0,
2016-08-25,0,0.0
2016-08-26,0,0.0
2016-08-29,0,
2016-08-30,0,
2016-08-31,3000,0.0625
2016-09-01,0,0.0
2016-09-02,0,
2016-09-05,0,0.0
2016-09-06,2000,0.3333
2016-09-07,0,0.0
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,1000,0.1429
2016-09-13,0,
2016-09-14,0,0.0
2016-09-19,0,0.0
2016-09-20,1000,0.04
2016-09-21,0,0.0
2016-09-22,0,0.0
2016-09-23,2000,0.0952
2016-09-26,0,
2016-09-29,0,0.0
2016-09-30,4000,0.0169
2016-10-03,0,
2016-10-04,0,
2016-10-05,0,0.0
2016-10-06,0,
2016-10-07,0,
2016-10-11,0,0.0
2016-10-12,1000,0.0455
2016-10-13,0,0.0
