date,cb_id,cb_name,transaction_type,close,change,open,max,min,no_of_transactions,unit,trading_value,avg_price,next_ref_price,next_max_limit,next_min_limit
2026-07-01,52892,宜鼎二,等價,118.5,-7.2,120.1,122.5,116.5,623,3985,474498050,119.07,118.5,130.35,106.65
2026-07-02,52892,宜鼎二,等價,121.9,3.4,116.55,121.9,116.0,179,936,111107350,118.7,121.9,134.05,109.75
2026-07-03,52892,宜鼎二,等價,120.5,-1.4,120.25,121.0,119.25,143,850,102167500,120.19,120.5,132.55,108.45
2026-07-06,52892,宜鼎二,等價,121.3,0.8,121.0,122.4,120.7,110,315,38258750,121.45,121.3,133.4,109.2
2026-07-07,52892,宜鼎二,等價,116.5,-4.8,121.8,122.0,115.5,203,577,68210750,118.21,116.5,128.15,104.85
2026-07-08,52892,宜鼎二,等價,115.1,-1.4,117.35,118.3,115.1,827,7101,831142950,117.04,115.1,126.6,103.6
2026-07-09,52892,宜鼎二,等價,116.85,1.75,117.3,118.0,116.5,320,999,117282000,117.39,116.85,128.5,105.2
2026-07-13,52892,宜鼎二,等價,117.1,0.25,118.95,118.95,116.5,148,418,49047500,117.33,117.1,128.8,105.4
2026-07-14,52892,宜鼎二,等價,116.5,-0.6,117.1,117.1,114.6,146,697,80950050,116.14,116.5,128.15,104.85
2026-07-15,52892,宜鼎二,等價,117.4,0.9,117.5,117.95,116.8,126,327,38328700,117.21,117.4,129.1,105.7
2026-07-16,52892,宜鼎二,等價,116.55,-0.85,116.6,117.45,115.9,87,373,43601050,116.89,116.55,128.2,104.9
2026-07-17,52892,宜鼎二,等價,114.8,-1.75,115.0,115.15,114.25,167,532,61008950,114.67,114.8,126.25,103.35
2026-07-20,52892,宜鼎二,等價,112.95,-1.85,114.2,114.8,112.45,183,548,62010700,113.15,112.95,124.2,101.7
2026-07-21,52892,宜鼎二,等價,114.6,1.65,113.4,114.7,113.0,168,496,56569650,114.05,114.6,126.05,103.15
2026-07-22,52892,宜鼎二,等價,115.7,1.1,115.45,116.25,115.4,135,754,87265550,115.73,115.7,127.25,104.15
2026-07-23,52892,宜鼎二,等價,116.5,0.8,115.7,116.5,115.0,80,240,27856750,116.06,116.5,128.15,104.85
2026-07-24,52892,宜鼎二,等價,117.25,0.75,116.0,117.6,114.0,92,295,34253000,116.11,117.25,128.95,105.55
