date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2026-06-29,櫃檯買賣中心,0,0,0,0,0,5062,0,0,0,0,0,0,1012,7,0,0,0,0,7,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
2026-06-30,櫃檯買賣中心,0,30,0,0,30,5062,0,0,0,0,0,0,1012,7,0,0,0,0,7,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
2026-07-01,櫃檯買賣中心,30,12,1,0,41,5062,0,0,0,0,0,0,1012,7,0,0,0,0,7,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
2026-07-02,櫃檯買賣中心,41,1,2,0,40,5062,0,0,0,0,0,0,1012,7,0,0,0,0,7,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
2026-07-03,櫃檯買賣中心,40,4,0,0,44,5062,0,0,0,0,0,0,1012,7,0,0,0,0,7,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
2026-07-06,櫃檯買賣中心,44,6,0,0,50,5062,0,0,0,0,0,0,1012,7,0,0,0,0,7,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
2026-07-07,櫃檯買賣中心,50,1,6,0,45,5062,0,0,0,0,0,0,1012,7,0,0,0,0,7,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
2026-07-08,櫃檯買賣中心,45,0,0,0,45,5062,0,0,0,0,0,0,1012,7,0,0,0,0,7,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
2026-07-09,櫃檯買賣中心,45,1,3,0,43,5062,0,0,0,0,0,0,1012,7,0,0,0,0,7,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
2026-07-13,櫃檯買賣中心,43,12,1,0,54,5062,0,0,0,0,0,0,1012,7,0,0,0,0,7,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
2026-07-14,櫃檯買賣中心,54,0,3,0,51,5062,0,0,0,0,0,0,1012,7,0,0,0,0,7,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
2026-07-15,櫃檯買賣中心,51,3,0,0,54,5062,0,0,0,0,0,0,1012,7,0,0,0,0,7,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
2026-07-16,櫃檯買賣中心,54,0,2,0,52,5062,0,0,0,0,0,0,1012,7,0,0,0,0,7,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
2026-07-17,櫃檯買賣中心,52,2,8,0,46,5062,0,0,0,0,0,0,1012,7,0,0,0,0,7,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
2026-07-20,櫃檯買賣中心,46,0,0,0,46,5062,0,0,0,0,0,0,1012,7,0,0,0,0,7,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,1012
