date,market,MarginPreviousDayBalance,MarginBuy,MarginSell,MarginCashRedemption,MarginCurrentDayBalance,MarginNextDayQuota,SecuritiesFirmLoanPreviousDayBalance,SecuritiesFirmLoanBuy,SecuritiesFirmLoanSell,SecuritiesFirmLoanCashRedemption,SecuritiesFirmLoanReplacement,SecuritiesFirmLoanCurrentDayBalance,SecuritiesFirmLoanNextDayQuota,UnrestrictedLoanPreviousDayBalance,UnrestrictedLoanBuy,UnrestrictedLoanSell,UnrestrictedLoanCashRedemption,UnrestrictedLoanReplacement,UnrestrictedLoanCurrentDayBalance,UnrestrictedLoanNextDayQuota,SecuritiesFinanceSecuredLoanPreviousDayBalance,SecuritiesFinanceSecuredLoanBuy,SecuritiesFinanceSecuredLoanSell,SecuritiesFinanceSecuredLoanCashRedemption,SecuritiesFinanceSecuredLoanReplacement,SecuritiesFinanceSecuredLoanCurrentDayBalance,SecuritiesFinanceSecuredLoanNextDayQuota,SettlementMarginPreviousDayBalance,SettlementMarginBuy,SettlementMarginSell,SettlementMarginCashRedemption,SettlementMarginReplacement,SettlementMarginCurrentDayBalance,SettlementMarginNextDayQuota
2026-05-26,集中市場,0,0,0,0,0,43988,0,0,0,0,0,0,8798,1325,0,0,0,0,1325,17595,0,0,0,0,0,0,0,0,0,0,0,0,0,8798
2026-05-27,集中市場,0,32,0,0,32,43988,0,0,0,0,0,0,8798,1325,30,0,10,20,1325,17595,0,0,0,0,0,0,0,0,0,0,0,0,0,8798
2026-05-28,集中市場,32,33,1,0,64,43988,0,0,0,0,0,0,8798,1325,4,0,0,0,1329,17595,0,0,0,0,0,0,0,0,0,0,0,0,0,8798
2026-05-29,集中市場,64,7,7,0,64,43988,0,0,0,0,0,0,8798,1329,1,0,0,0,1330,17595,0,0,0,0,0,0,0,0,0,0,0,0,0,8798
2026-06-01,集中市場,64,54,28,0,90,43988,0,0,0,0,0,0,8798,1330,0,0,0,0,1330,17595,0,0,0,0,0,0,0,0,0,0,0,0,0,8798
2026-06-02,集中市場,90,27,0,0,117,43988,0,0,0,0,0,0,8798,1330,3,0,0,0,1333,17595,0,0,0,0,0,0,0,0,0,0,0,0,0,8798
2026-06-03,集中市場,117,146,13,0,250,43988,0,0,0,0,0,0,8798,1333,0,0,0,0,1333,17595,0,0,0,0,0,0,0,0,0,0,0,0,0,8798
2026-06-04,集中市場,250,19,61,0,208,43988,0,0,0,0,0,0,8798,1333,7,0,0,0,1340,17595,0,0,0,0,0,0,0,0,0,0,0,0,0,8798
2026-06-05,集中市場,208,195,39,0,364,43988,0,2,0,0,0,2,8798,1340,0,0,0,0,1340,17595,0,0,0,0,0,0,0,0,0,0,0,0,0,8798
2026-06-08,集中市場,364,15,18,0,361,43988,2,0,0,0,0,2,8798,1340,86,0,0,0,1426,17595,0,0,0,0,0,0,0,0,0,0,0,0,0,8798
